City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PvrInorbitCyberabad,English,20:00,Classic,200₹,161,61
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,20:00,Recliner,550₹,26,11
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,20:00,Prime,250₹,96,81
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,20:00,Classic,180₹,22,0
Mumbai,PvrMarketCity4DxKurlaW,English,20:00,4DxPrime,450₹,84,24
Mumbai,PvrMarketCity4DxKurlaW,English,20:00,4DxClassic,400₹,60,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,470₹,34,12
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,440₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,470₹,34,12
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,440₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,470₹,34,12
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,440₹,50,0
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,470₹,34,19
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,440₹,50,6
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Prime,470₹,34,21
DelhiNcr,PvrPromenadeVasantKunj,English,20:00,Classic,440₹,50,6
Hyderabad,PvrPanjaguttaHyderabad,English,20:05,Classic,200₹,255,42
Mumbai,InoxMegaplexInorbitMall,English,20:05,Club,410₹,16,15
Mumbai,InoxMegaplexInorbitMall,English,20:05,Royal,410₹,59,57
DelhiNcr,PvrShalimarBagh,English,20:15,Prime,350₹,55,11
DelhiNcr,PvrShalimarBagh,English,20:15,Classic,300₹,133,0
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,20:15,4Dx,350₹,96,78
Hyderabad,PvrIconHitechMadhapur,English,20:15,Classic,200₹,143,31
Dehradun,PvrPacificMallDehradun,English,20:15,Prime,330₹,72,5
Dehradun,PvrPacificMallDehradun,English,20:15,Classic,270₹,24,0
Mumbai,MetroInoxCinemaMGRoad,English,20:15,Kiddles,370₹,36,21
Mumbai,MovietimeChembur,English,20:15,Silver,250₹,75,10
Hyderabad,PlatinumCinemasGachibowli,English,20:30,PlatinumPremiumRecliner,400₹,15,15
Hyderabad,PlatinumCinemasGachibowli,English,20:30,PlatinumRecliners,400₹,24,12
Noida,PvrLogixCityCentre4DxNoida,English,20:30,Classic,550₹,92,56
Mumbai,InoxRCityGhatkoparW,English,20:30,RoyalRecliner,590₹,13,8
Mumbai,InoxRCityGhatkoparW,English,20:30,Royal,330₹,37,23
Mumbai,InoxRCityGhatkoparW,English,20:30,Club,320₹,63,4
Mumbai,InoxRCityGhatkoparW,English,20:30,Executive,300₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:30,RoyalRecliner,590₹,13,8
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:30,Royal,330₹,37,23
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:30,Club,320₹,63,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,20:30,Executive,300₹,36,0
Mumbai,PvrCitiMallAndheriW,English,20:30,Recliner,460₹,24,8
Mumbai,PvrCitiMallAndheriW,English,20:30,Prime,285₹,146,45
Mumbai,PvrCitiMallAndheriW,English,20:30,Classic,250₹,46,4
DelhiNcr,CinepolisDlfAvenue,English,20:35,Normal,450₹,108,30
Chandigarh,Pvr4DxElanteChandigarh,English,20:35,Classic,450₹,104,26
Mumbai,CinepolisVivianaMall,English,20:35,Premium,270₹,12,12
Mumbai,CinepolisVivianaMall,English,20:35,Executive,250₹,72,69
Mumbai,CinepolisVivianaMall,English,20:35,Normal,230₹,24,12
Gurgaon,PvrMegaMallGurgaon,English,20:40,Prime,450₹,60,8
Gurgaon,PvrMegaMallGurgaon,English,20:40,Classic,350₹,39,0
Pune,CinepolisSeasonsMall,English,20:45,Premium,260₹,22,18
Pune,CinepolisSeasonsMall,English,20:45,Executive,260₹,57,25
Pune,CinepolisSeasonsMall,English,20:45,Normal,240₹,17,0
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,21:30,Prime,211₹,67,19
Chennai,PvrPlayhouseHeritageRslEcrChennai,English,21:30,Classic,66₹,8,0
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,22:00,Classic,380₹,100,37
Gurgaon,CinepolisAiriaMall,English,22:10,DoubleSofa,300₹,24,9
Gurgaon,CinepolisAiriaMall,English,22:10,Lounger,280₹,8,0
Gurgaon,CinepolisAiriaMall,English,22:10,Normal,260₹,22,0
Lucknow,CinepolisOneAwadhCenterMall,English,22:40,Vip,450₹,10,0
Lucknow,CinepolisOneAwadhCenterMall,English,22:40,Premium,190₹,38,0
Lucknow,CinepolisOneAwadhCenterMall,English,22:40,Executive,170₹,69,0
Lucknow,CinepolisOneAwadhCenterMall,English,22:40,Normal,150₹,25,0
DelhiNcr,CinepolisSmartBharatMall,English,23:35,Premium,250₹,30,0
DelhiNcr,CinepolisSmartBharatMall,English,23:35,Classic,240₹,65,0
